Stop,0.4029774069786072,0.6737394332885742,-2.8957740028090484e-07,0.44981956481933594,0.6496729850769043,-0.01444842480123043,0.4857158958911896,0.5840680003166199,-0.01674892008304596,0.5004148483276367,0.5261670351028442,-0.018412407487630844,0.4898863434791565,0.48773226141929626,-0.01584138348698616,0.4588286280632019,0.5289199948310852,-0.0029273086693137884,0.4707735776901245,0.4908139109611511,-0.019269369542598724,0.46650275588035583,0.5442811250686646,-0.02465035952627659,0.4585089385509491,0.5550360679626465,-0.02637907862663269,0.43016061186790466,0.5270651578903198,-0.002907853340730071,0.4416080117225647,0.4954710006713867,-0.02092389017343521,0.4406646490097046,0.5563684701919556,-0.02205827459692955,0.4320532977581024,0.5581715703010559,-0.01915227621793747,0.401020884513855,0.532890260219574,-0.006271316669881344,0.4132674038410187,0.5040639638900757,-0.026992622762918472,0.41631656885147095,0.560515820980072,-0.017259608954191208,0.40810155868530273,0.5660754442214966,-0.006217766087502241,0.370221883058548,0.540593147277832,-0.010571668855845928,0.38547614216804504,0.5174012184143066,-0.021827077493071556,0.39175981283187866,0.5562530159950256,-0.011534636840224266,0.3849230408668518,0.5665646195411682,-0.0011481738183647394
Stop,0.399366557598114,0.6708365678787231,-3.0301640663310536e-07,0.44831934571266174,0.6485400795936584,-0.01363821979612112,0.4845618009567261,0.5851518511772156,-0.015099766664206982,0.49836522340774536,0.5265201330184937,-0.01615147292613983,0.48894956707954407,0.4879392981529236,-0.013031898997724056,0.45828208327293396,0.5307378172874451,-0.0017821133369579911,0.4696047306060791,0.48913636803627014,-0.01814897544682026,0.4659678339958191,0.5426596999168396,-0.023068435490131378,0.4589575231075287,0.5555646419525146,-0.02411595731973648,0.43005019426345825,0.528626561164856,-0.001967831514775753,0.4409094750881195,0.49314621090888977,-0.020137038081884384,0.4396791160106659,0.5541013479232788,-0.020869020372629166,0.4314088821411133,0.5583895444869995,-0.017249060794711113,0.4009665250778198,0.5334524512290955,-0.005603264085948467,0.41293710470199585,0.5014184713363647,-0.027030067518353462,0.4150705635547638,0.5588864684104919,-0.017120668664574623,0.4071396291255951,0.5666612386703491,-0.005372616462409496,0.36951524019241333,0.5401856899261475,-0.010048994794487953,0.38485077023506165,0.5134447813034058,-0.021846381947398186,0.39067620038986206,0.5533242225646973,-0.011423259973526001,0.3841947913169861,0.5655701756477356,-0.0006135161384008825
Stop,0.4000096321105957,0.67006516456604,-3.0708287113156985e-07,0.4484124779701233,0.6468045711517334,-0.012200388126075268,0.48515546321868896,0.5835035443305969,-0.01333131454885006,0.4991832375526428,0.5261654853820801,-0.014285950921475887,0.48923417925834656,0.4885517358779907,-0.011119171977043152,0.45833584666252136,0.5303258895874023,-0.0019398363074287772,0.4700733721256256,0.4886800944805145,-0.018196115270256996,0.46608564257621765,0.5425353646278381,-0.023086076602339745,0.45937901735305786,0.5544200539588928,-0.024268919602036476,0.4301694333553314,0.5288153886795044,-0.0029446061234921217,0.44112300872802734,0.4935440421104431,-0.020950976759195328,0.44005364179611206,0.554340124130249,-0.021743906661868095,0.43197759985923767,0.5580460429191589,-0.018479112535715103,0.401273250579834,0.533867359161377,-0.007141448557376862,0.4129028916358948,0.50169438123703,-0.027944816276431084,0.4153127670288086,0.5589268803596497,-0.01772790029644966,0.40770968794822693,0.5661314725875854,-0.00619871448725462,0.3701959550380707,0.5404660701751709,-0.012046507559716702,0.38450178503990173,0.5135695934295654,-0.023027971386909485,0.3903440535068512,0.5531959533691406,-0.0120996730402112,0.3842058777809143,0.5653270483016968,-0.001273473841138184
Stop,0.398780882358551,0.6705735921859741,-2.9153471814424847e-07,0.4469824433326721,0.6468736529350281,-0.01312205195426941,0.4829080104827881,0.5841084122657776,-0.014764463528990746,0.4972074031829834,0.5266410112380981,-0.016215462237596512,0.4892734885215759,0.486785888671875,-0.01361274067312479,0.4557093381881714,0.5297549366950989,-0.0014214636757969856,0.46897581219673157,0.48906898498535156,-0.017324673011898994,0.4642709493637085,0.542210578918457,-0.02173774503171444,0.4564656615257263,0.5547785758972168,-0.022539891302585602,0.42764341831207275,0.5270944237709045,-0.002143173012882471,0.4406086802482605,0.4913913905620575,-0.021203679963946342,0.43824368715286255,0.5528821349143982,-0.022675734013319016,0.4288926124572754,0.5587130784988403,-0.019294539466500282,0.39870795607566833,0.5316778421401978,-0.006061652209609747,0.4124653935432434,0.4989601671695709,-0.027883045375347137,0.4139660894870758,0.5568087697029114,-0.01808011718094349,0.4047289490699768,0.5656996369361877,-0.006195100024342537,0.36739659309387207,0.5386472940444946,-0.01069889310747385,0.38416197896003723,0.5106433629989624,-0.022713761776685715,0.3899822533130646,0.5500668883323669,-0.012190054170787334,0.38248491287231445,0.5622944235801697,-0.0012060119770467281
Stop,0.39547988772392273,0.6705207228660583,-2.9746692575827183e-07,0.444816917181015,0.6490517258644104,-0.013043702580034733,0.4815051257610321,0.5870643854141235,-0.013946364633738995,0.4972686767578125,0.5303449034690857,-0.014810657128691673,0.48990824818611145,0.49051719903945923,-0.011684536933898926,0.4579574465751648,0.5306606888771057,0.0011569937923923135,0.46958717703819275,0.48934924602508545,-0.015579394064843655,0.4652559161186218,0.5408800840377808,-0.02129276469349861,0.4574817717075348,0.5569272041320801,-0.02235247939825058,0.43003493547439575,0.5264769196510315,0.00041414439328946173,0.44216224551200867,0.4882116913795471,-0.01865302212536335,0.4392208456993103,0.548444390296936,-0.020457342267036438,0.4294564425945282,0.5586418509483337,-0.016506729647517204,0.40064871311187744,0.5294854640960693,-0.003951288294047117,0.4134693741798401,0.49727708101272583,-0.025937451049685478,0.41447213292121887,0.5547429323196411,-0.016946038231253624,0.4059106111526489,0.5662748217582703,-0.004893147386610508,0.3684805929660797,0.535807728767395,-0.009118177928030491,0.3853774666786194,0.5090479850769043,-0.02124352753162384,0.3902101516723633,0.5486183166503906,-0.011165102012455463,0.38306161761283875,0.5613943934440613,-4.729873762698844e-05
Stop,0.3925776779651642,0.671485424041748,-2.827898413215735e-07,0.44439011812210083,0.6508153080940247,-0.010815335437655449,0.4810616374015808,0.5950219631195068,-0.011267476715147495,0.49576568603515625,0.5419002771377563,-0.012688440270721912,0.49471086263656616,0.49978581070899963,-0.010671328753232956,0.4585225284099579,0.5325841903686523,0.005238802172243595,0.47204428911209106,0.48655250668525696,-0.012921134941279888,0.46721115708351135,0.5343827605247498,-0.020810572430491447,0.45766210556030273,0.5601566433906555,-0.022006802260875702,0.43175995349884033,0.5269648432731628,0.0034252875484526157,0.4459593594074249,0.4819387197494507,-0.015945857390761375,0.4416479766368866,0.5405148267745972,-0.019446052610874176,0.4311492145061493,0.5619417428970337,-0.015651725232601166,0.40303683280944824,0.5289236903190613,-0.0019903709180653095,0.4175868034362793,0.49108314514160156,-0.02388005331158638,0.4170180559158325,0.5495791435241699,-0.015571331605315208,0.40852150321006775,0.570671558380127,-0.0028158538043498993,0.3706066608428955,0.5360658168792725,-0.008089380338788033,0.3884468674659729,0.5028123259544373,-0.020496845245361328,0.39300015568733215,0.5432862639427185,-0.010235710069537163,0.38669702410697937,0.5622900128364563,0.0018893931992352009
Stop,0.3895142376422882,0.6730836629867554,-3.0736939038433775e-07,0.44346243143081665,0.652228832244873,-0.009110654704272747,0.4801943600177765,0.5987207889556885,-0.008858036249876022,0.4966531991958618,0.5466536283493042,-0.010197388008236885,0.4961594045162201,0.5045704245567322,-0.008134542964398861,0.4600393772125244,0.5370453596115112,0.007886629551649094,0.4750213325023651,0.4907982647418976,-0.010674967430531979,0.46847230195999146,0.5380394458770752,-0.01929875649511814,0.45801177620887756,0.5651238560676575,-0.020876016467809677,0.43373456597328186,0.5294228196144104,0.005208802409470081,0.4491977095603943,0.48321646451950073,-0.014721989631652832,0.44286394119262695,0.5414006114006042,-0.018833504989743233,0.4315490126609802,0.5649235248565674,-0.015283070504665375,0.40509554743766785,0.5290051102638245,-0.0010804354678839445,0.42056751251220703,0.4885689616203308,-0.02306601218879223,0.4181833863258362,0.5474500060081482,-0.014850115403532982,0.40906816720962524,0.5703058242797852,-0.0020300059113651514,0.3726749122142792,0.5341079235076904,-0.00802291464060545,0.3914524018764496,0.5000005960464478,-0.020430171862244606,0.3945174217224121,0.5411702990531921,-0.010201094672083855,0.38771307468414307,0.5612653493881226,0.0019153085304424167
Stop,0.38495296239852905,0.6739505529403687,-3.0101031711637916e-07,0.4401175081729889,0.6537896990776062,-0.009240987710654736,0.47942519187927246,0.6045303344726562,-0.009348561987280846,0.49742966890335083,0.5530898571014404,-0.011208310723304749,0.4975890517234802,0.5103345513343811,-0.009936602786183357,0.46070119738578796,0.5425348281860352,0.008422697894275188,0.47692805528640747,0.4972291588783264,-0.010287513956427574,0.46899139881134033,0.541546106338501,-0.01964746043086052,0.45747461915016174,0.5697760581970215,-0.021595215424895287,0.43485039472579956,0.5334907174110413,0.005733261350542307,0.4520619213581085,0.48729610443115234,-0.0145735964179039,0.443584144115448,0.5433008670806885,-0.0195905901491642,0.4313507676124573,0.5693439841270447,-0.016451114788651466,0.4066472351551056,0.5310832858085632,-0.0005759020568802953,0.4231986403465271,0.4894672632217407,-0.022420575842261314,0.41877323389053345,0.5467731952667236,-0.014756527729332447,0.40904539823532104,0.5721719264984131,-0.0021449148189276457,0.374293714761734,0.5344471335411072,-0.007633572909981012,0.39492303133010864,0.4989447593688965,-0.020199693739414215,0.39661967754364014,0.5393689870834351,-0.010244707576930523,0.3892454504966736,0.5610747337341309,0.0018582675838842988
Stop,0.3760661482810974,0.6746112704277039,-2.993928944761137e-07,0.43251997232437134,0.6575340628623962,-0.008382749743759632,0.4729887843132019,0.6151795387268066,-0.008495239540934563,0.4961031377315521,0.5681322813034058,-0.011033083312213421,0.49997478723526,0.5251322388648987,-0.01071691419929266,0.4571097791194916,0.5536799430847168,0.01276348065584898,0.476212739944458,0.5139510631561279,-0.005861674435436726,0.4646207094192505,0.5539277791976929,-0.016474565491080284,0.45151621103286743,0.5790019035339355,-0.019444376230239868,0.43355172872543335,0.5411370992660522,0.00997922383248806,0.4526124596595764,0.5009592771530151,-0.00997200608253479,0.44002822041511536,0.5521547794342041,-0.016037728637456894,0.4277913570404053,0.5752615928649902,-0.013964314945042133,0.4068451225757599,0.5337643623352051,0.0032608993351459503,0.42565402388572693,0.4943240284919739,-0.018129123374819756,0.41668441891670227,0.5480819344520569,-0.011639404110610485,0.4060494005680084,0.57271808385849,-4.161850029049674e-07,0.3759964406490326,0.5308254361152649,-0.00429201778024435,0.39794987440109253,0.49840107560157776,-0.016185477375984192,0.39613354206085205,0.5364730358123779,-0.007209115661680698,0.3879369795322418,0.5573028326034546,0.003981493413448334
Stop,0.3760097920894623,0.6710043549537659,-2.6660859475668985e-07,0.43194013833999634,0.6578272581100464,-0.009328596293926239,0.4740771949291229,0.6142864227294922,-0.00923155713826418,0.4962038993835449,0.5669444799423218,-0.010640285909175873,0.5008557438850403,0.524652898311615,-0.00920028891414404,0.45901989936828613,0.5558700561523438,0.007073838729411364,0.47656479477882385,0.5144488215446472,-0.010489831678569317,0.46416643261909485,0.5542141795158386,-0.01841898262500763,0.4515477120876312,0.5794236063957214,-0.01946979947388172,0.43507230281829834,0.5428987145423889,0.005206198897212744,0.45377662777900696,0.5022966861724854,-0.014473547227680683,0.43948066234588623,0.5539615750312805,-0.018734896555542946,0.4267563819885254,0.5761911273002625,-0.015182606875896454,0.40820950269699097,0.5351226329803467,-0.00014810371794737875,0.425849050283432,0.49552834033966064,-0.02083894982933998,0.41588839888572693,0.5497205853462219,-0.013005459681153297,0.40543070435523987,0.5727397203445435,-0.0006565529620274901,0.3765268623828888,0.5312190651893616,-0.006299266126006842,0.3978494107723236,0.4999445676803589,-0.017888905480504036,0.3954968750476837,0.5374210476875305,-0.00841719564050436,0.38770222663879395,0.5559813976287842,0.003104213159531355
Stop,0.37603503465652466,0.6697289943695068,-2.5544440518388e-07,0.43138256669044495,0.6570709347724915,-0.008858966641128063,0.47291454672813416,0.6144810914993286,-0.00878034345805645,0.494762122631073,0.5680866837501526,-0.010361619293689728,0.49975448846817017,0.5256397724151611,-0.009479970671236515,0.45780277252197266,0.5573778748512268,0.007185111753642559,0.476323664188385,0.5172052383422852,-0.01006152294576168,0.46477648615837097,0.5548937916755676,-0.018589580431580544,0.45178526639938354,0.5804182291030884,-0.02021130919456482,0.43442627787590027,0.544298529624939,0.005124685354530811,0.4540860056877136,0.5044805407524109,-0.01395633164793253,0.4395836591720581,0.5542253851890564,-0.018909834325313568,0.42565053701400757,0.577570378780365,-0.016133084893226624,0.4080275297164917,0.5361804366111755,-0.0002574470709078014,0.42623287439346313,0.4970265328884125,-0.020378584042191505,0.41611289978027344,0.5496714115142822,-0.013256902806460857,0.4049031734466553,0.5741490125656128,-0.0015876038232818246,0.376838743686676,0.5318502187728882,-0.006399733014404774,0.3977541923522949,0.5008704662322998,-0.018178116530179977,0.3959420919418335,0.5376493334770203,-0.00921846553683281,0.38826218247413635,0.5573920011520386,0.0018952141981571913
Stop,0.3747727572917938,0.667928159236908,-2.679414876638475e-07,0.42964863777160645,0.6570332050323486,-0.00874941423535347,0.47186827659606934,0.6144790649414062,-0.00839126855134964,0.4934271275997162,0.5668943524360657,-0.009616672992706299,0.4974377155303955,0.5249552726745605,-0.00811871886253357,0.4583548605442047,0.5570855736732483,0.007596873212605715,0.4765699803829193,0.5167794227600098,-0.00994313508272171,0.464310884475708,0.5565586686134338,-0.01768203265964985,0.4516008794307709,0.5809571743011475,-0.018591366708278656,0.43479055166244507,0.5437575578689575,0.00543829333037138,0.4539647102355957,0.5050886869430542,-0.013888592831790447,0.43919825553894043,0.5571969747543335,-0.017907198518514633,0.42585358023643494,0.5777571201324463,-0.01425046194344759,0.4082798361778259,0.5356378555297852,-0.00017080636462196708,0.42608216404914856,0.4986759126186371,-0.021300261840224266,0.4152240753173828,0.5532913208007812,-0.013456135988235474,0.404025673866272,0.5747271180152893,-0.0009622941142879426,0.37664952874183655,0.5309239029884338,-0.006406607571989298,0.3976692855358124,0.5012883543968201,-0.018393395468592644,0.39498645067214966,0.5392181873321533,-0.008804213255643845,0.3866656422615051,0.5567365288734436,0.0029027205891907215
Stop,0.3740355670452118,0.6677073240280151,-2.705139650061028e-07,0.4282439351081848,0.657122790813446,-0.008075644262135029,0.4703260660171509,0.6143571138381958,-0.007856261916458607,0.4929673671722412,0.5673221349716187,-0.00929704587906599,0.4957576096057892,0.5259467959403992,-0.008179687894880772,0.4571250081062317,0.5571773648262024,0.005982702132314444,0.4754094183444977,0.5161458253860474,-0.011478949338197708,0.4631400406360626,0.5561591386795044,-0.0191135685890913,0.45031628012657166,0.5808563828468323,-0.020086167380213737,0.4332633316516876,0.544100821018219,0.0033357604406774044,0.4525638818740845,0.5053831934928894,-0.01585554890334606,0.43824103474617004,0.5571816563606262,-0.019780360162258148,0.4250308573246002,0.5779741406440735,-0.016444815322756767,0.4065261483192444,0.5362529754638672,-0.002484270604327321,0.4251551926136017,0.4989893436431885,-0.023465527221560478,0.4145021438598633,0.5535342693328857,-0.015323268249630928,0.40320828557014465,0.5756478309631348,-0.0029520057141780853,0.3748011291027069,0.5320450663566589,-0.00886026956140995,0.39655476808547974,0.5018302202224731,-0.021131910383701324,0.39363518357276917,0.5401113033294678,-0.011400606483221054,0.38507214188575745,0.5586581826210022,0.00026073577464558184
